Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,8,Create dependency view,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,8,Create dependency view,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,8,Create dependency view,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,8,Create dependency view,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,8,Create dependency view,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,8,Create dependency view,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,8,Create dependency view,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,11,Task 2,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,11,Task 2,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,11,Task 2,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,11,Task 2,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,11,Task 2,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,11,Task 2,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,11,Task 2,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,26,Create new private zone,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,26,Create new private zone,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,26,Create new private zone,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,26,Create new private zone,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,26,Create new private zone,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,26,Create new private zone,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,26,Create new private zone,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,27,Task 4,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,27,Task 4,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,27,Task 4,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,27,Task 4,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,27,Task 4,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,27,Task 4,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,27,Task 4,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,33,Get all zone record of zone using zone's name,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,33,Get all zone record of zone using zone's name,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,33,Get all zone record of zone using zone's name,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,33,Get all zone record of zone using zone's name,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,33,Get all zone record of zone using zone's name,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,33,Get all zone record of zone using zone's name,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,33,Get all zone record of zone using zone's name,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,36,Task 6,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,36,Task 6,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,36,Task 6,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,36,Task 6,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,36,Task 6,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,36,Task 6,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,36,Task 6,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,45,Get SOA RRset of zone using zone's name,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,45,Get SOA RRset of zone using zone's name,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,45,Get SOA RRset of zone using zone's name,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,45,Get SOA RRset of zone using zone's name,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,45,Get SOA RRset of zone using zone's name,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,45,Get SOA RRset of zone using zone's name,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,45,Get SOA RRset of zone using zone's name,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,48,Task 8,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,48,Task 8,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,48,Task 8,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,48,Task 8,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,48,Task 8,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,48,Task 8,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,48,Task 8,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,55,Task 9,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,55,Task 9,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,55,Task 9,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,55,Task 9,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,55,Task 9,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,55,Task 9,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/dns/create_private_dns,sample.yaml,55,Task 9,Broken Dependency Chain,Task did not check the correctness of execution.
