Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,2,Install configured globally-required packages.,Idempotency,"Task violates idempotency because it executes a command.
Task violates idempotency because it creates a user without checking the existence."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,2,Install configured globally-required packages.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,2,Install configured globally-required packages.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,2,Install configured globally-required packages.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,2,Install configured globally-required packages.,Hardware Specific Commands,"
























































































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,2,Install configured globally-required packages.,Assumption about Environment,"None 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,2,Install configured globally-required packages.,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,13,Add composer_home_path bin directory to global $PATH.,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,13,Add composer_home_path bin directory to global $PATH.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,13,Add composer_home_path bin directory to global $PATH.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,13,Add composer_home_path bin directory to global $PATH.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,13,Add composer_home_path bin directory to global $PATH.,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,13,Add composer_home_path bin directory to global $PATH.,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-composer-2,global-require.yml,13,Add composer_home_path bin directory to global $PATH.,Broken Dependency Chain,None
