Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,11,install libselinux-python binary for Ansible to work,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,11,install libselinux-python binary for Ansible to work,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,11,install libselinux-python binary for Ansible to work,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,11,install libselinux-python binary for Ansible to work,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,11,install libselinux-python binary for Ansible to work,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,11,install libselinux-python binary for Ansible to work,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,11,install libselinux-python binary for Ansible to work,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,16,"add GPG key from Treasure Data, Inc",Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,16,"add GPG key from Treasure Data, Inc",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,16,"add GPG key from Treasure Data, Inc",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,16,"add GPG key from Treasure Data, Inc",Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,16,"add GPG key from Treasure Data, Inc",Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,16,"add GPG key from Treasure Data, Inc",Assumption about Environment,"None 
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,16,"add GPG key from Treasure Data, Inc",Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,20,add official repository,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,20,add official repository,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,20,add official repository,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,20,add official repository,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-fluentd,use-yum.yml,20,add official repository,Hardware Specific Commands,"










































































































"
