Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,3,Import the MongoDB public key used by the package management system,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,3,Import the MongoDB public key used by the package management system,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,3,Import the MongoDB public key used by the package management system,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,3,Import the MongoDB public key used by the package management system,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,3,Import the MongoDB public key used by the package management system,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,3,Import the MongoDB public key used by the package management system,Assumption about Environment,"None 

Task uses a pip command that may not be portable.

"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,3,Import the MongoDB public key used by the package management system,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,8,Create an apt list file for MongoDB — Debian,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,8,Create an apt list file for MongoDB — Debian,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,8,Create an apt list file for MongoDB — Debian,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,8,Create an apt list file for MongoDB — Debian,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,8,Create an apt list file for MongoDB — Debian,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,8,Create an apt list file for MongoDB — Debian,Assumption about Environment,"Task assumes a default running environment. 

Task uses a pip command that may not be portable.



"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,8,Create an apt list file for MongoDB — Debian,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,16,Create an apt list file for MongoDB — Ubuntu,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,mongo.yml,16,Create an apt list file for MongoDB — Ubuntu,Version Specific Installation,None
