Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,2,Load OTA engine config,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,2,Load OTA engine config,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,2,Load OTA engine config,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,2,Load OTA engine config,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,2,Load OTA engine config,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,2,Load OTA engine config,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,2,Load OTA engine config,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,5,Set up infrastructure,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,5,Set up infrastructure,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,5,Set up infrastructure,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,5,Set up infrastructure,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,5,Set up infrastructure,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,5,Set up infrastructure,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,5,Set up infrastructure,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,11,Set up engine,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,11,Set up engine,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,11,Set up engine,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,11,Set up engine,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,11,Set up engine,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,11,Set up engine,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/deploymen,deploy.yml,11,Set up engine,Broken Dependency Chain,Task did not check the correctness of execution.
