Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,3,Call backup,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,3,Call backup,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,3,Call backup,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,3,Call backup,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,3,Call backup,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,3,Call backup,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,3,Call backup,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,8,Show 'instance_backup_files' fact,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,8,Show 'instance_backup_files' fact,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,8,Show 'instance_backup_files' fact,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,8,Show 'instance_backup_files' fact,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,8,Show 'instance_backup_files' fact,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,8,Show 'instance_backup_files' fact,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,8,Show 'instance_backup_files' fact,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,10,"Check ""instance_backup_files"" and ""backup_files_from_machine""",Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,10,"Check ""instance_backup_files"" and ""backup_files_from_machine""",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,10,"Check ""instance_backup_files"" and ""backup_files_from_machine""",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,10,"Check ""instance_backup_files"" and ""backup_files_from_machine""",Missing Dependencies,"
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,10,"Check ""instance_backup_files"" and ""backup_files_from_machine""",Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,10,"Check ""instance_backup_files"" and ""backup_files_from_machine""",Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,10,"Check ""instance_backup_files"" and ""backup_files_from_machine""",Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,14,Remove directory with old backup,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,14,Remove directory with old backup,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,14,Remove directory with old backup,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,14,Remove directory with old backup,Missing Dependencies,"
Task is using absolute path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,14,Remove directory with old backup,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,14,Remove directory with old backup,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,14,Remove directory with old backup,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,23,Create directory to unpack new backup,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,23,Create directory to unpack new backup,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,23,Create directory to unpack new backup,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,23,Create directory to unpack new backup,Missing Dependencies,"
Task is using absolute path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,23,Create directory to unpack new backup,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,23,Create directory to unpack new backup,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,23,Create directory to unpack new backup,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,27,Unpack instance backup,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,27,Unpack instance backup,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,27,Unpack instance backup,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,27,Unpack instance backup,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,27,Unpack instance backup,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,27,Unpack instance backup,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,27,Unpack instance backup,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,31,Check backup archive files list,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,31,Check backup archive files list,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,31,Check backup archive files list,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,31,Check backup archive files list,Missing Dependencies,"
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,31,Check backup archive files list,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,check_backup.yml,31,Check backup archive files list,Assumption about Environment,"None 


"
