Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,2,Install NGINX Plus,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,2,Install NGINX Plus,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,2,Install NGINX Plus,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,2,Install NGINX Plus,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,2,Install NGINX Plus,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,2,Install NGINX Plus,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,2,Install NGINX Plus,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,4,Install NGINX App Protect WAF,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,4,Install NGINX App Protect WAF,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,4,Install NGINX App Protect WAF,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,4,Install NGINX App Protect WAF,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,4,Install NGINX App Protect WAF,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,4,Install NGINX App Protect WAF,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,deploy-nginx-plus-app-protect.yml,4,Install NGINX App Protect WAF,Broken Dependency Chain,Task did not check the correctness of execution.
