Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,10,POWER_PORT_TEMPLATE 0: Create device type for testing power ports,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,10,POWER_PORT_TEMPLATE 0: Create device type for testing power ports,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,10,POWER_PORT_TEMPLATE 0: Create device type for testing power ports,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,10,POWER_PORT_TEMPLATE 0: Create device type for testing power ports,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,10,POWER_PORT_TEMPLATE 0: Create device type for testing power ports,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,10,POWER_PORT_TEMPLATE 0: Create device type for testing power ports,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,10,POWER_PORT_TEMPLATE 0: Create device type for testing power ports,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,18,POWER_PORT_TEMPLATE 1: Necessary info creation,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,18,POWER_PORT_TEMPLATE 1: Necessary info creation,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,18,POWER_PORT_TEMPLATE 1: Necessary info creation,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,18,POWER_PORT_TEMPLATE 1: Necessary info creation,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,18,POWER_PORT_TEMPLATE 1: Necessary info creation,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,18,POWER_PORT_TEMPLATE 1: Necessary info creation,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,18,POWER_PORT_TEMPLATE 1: Necessary info creation,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,26,Task 3,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,26,Task 3,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,26,Task 3,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,26,Task 3,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,26,Task 3,Hardware Specific Commands,"




















































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,26,Task 3,Assumption about Environment,"None 
"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,26,Task 3,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,30,POWER_OUTLET_TEMPLATE 1: Necessary info creation,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,30,POWER_OUTLET_TEMPLATE 1: Necessary info creation,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,30,POWER_OUTLET_TEMPLATE 1: Necessary info creation,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,30,POWER_OUTLET_TEMPLATE 1: Necessary info creation,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,30,POWER_OUTLET_TEMPLATE 1: Necessary info creation,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,30,POWER_OUTLET_TEMPLATE 1: Necessary info creation,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,30,POWER_OUTLET_TEMPLATE 1: Necessary info creation,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,39,POWER_OUTLET_TEMPLATE 1: ASSERT - Necessary info creation,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,39,POWER_OUTLET_TEMPLATE 1: ASSERT - Necessary info creation,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,39,POWER_OUTLET_TEMPLATE 1: ASSERT - Necessary info creation,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,39,POWER_OUTLET_TEMPLATE 1: ASSERT - Necessary info creation,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,39,POWER_OUTLET_TEMPLATE 1: ASSERT - Necessary info creation,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,39,POWER_OUTLET_TEMPLATE 1: ASSERT - Necessary info creation,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,39,POWER_OUTLET_TEMPLATE 1: ASSERT - Necessary info creation,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,42,POWER_OUTLET_TEMPLATE 2: Create duplicate,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,42,POWER_OUTLET_TEMPLATE 2: Create duplicate,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,42,POWER_OUTLET_TEMPLATE 2: Create duplicate,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,42,POWER_OUTLET_TEMPLATE 2: Create duplicate,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,42,POWER_OUTLET_TEMPLATE 2: Create duplicate,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,42,POWER_OUTLET_TEMPLATE 2: Create duplicate,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,42,POWER_OUTLET_TEMPLATE 2: Create duplicate,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,43,POWER_OUTLET_TEMPLATE 2: ASSERT - Create duplicate,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,43,POWER_OUTLET_TEMPLATE 2: ASSERT - Create duplicate,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,43,POWER_OUTLET_TEMPLATE 2: ASSERT - Create duplicate,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,43,POWER_OUTLET_TEMPLATE 2: ASSERT - Create duplicate,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,43,POWER_OUTLET_TEMPLATE 2: ASSERT - Create duplicate,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,43,POWER_OUTLET_TEMPLATE 2: ASSERT - Create duplicate,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,43,POWER_OUTLET_TEMPLATE 2: ASSERT - Create duplicate,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,44,POWER_OUTLET_TEMPLATE 3: Update power_outlet_template with other fields,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,44,POWER_OUTLET_TEMPLATE 3: Update power_outlet_template with other fields,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,44,POWER_OUTLET_TEMPLATE 3: Update power_outlet_template with other fields,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,44,POWER_OUTLET_TEMPLATE 3: Update power_outlet_template with other fields,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,44,POWER_OUTLET_TEMPLATE 3: Update power_outlet_template with other fields,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,44,POWER_OUTLET_TEMPLATE 3: Update power_outlet_template with other fields,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,44,POWER_OUTLET_TEMPLATE 3: Update power_outlet_template with other fields,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,45,POWER_OUTLET_TEMPLATE 3: ASSERT - Update power_outlet_template with other fields,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,45,POWER_OUTLET_TEMPLATE 3: ASSERT - Update power_outlet_template with other fields,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,45,POWER_OUTLET_TEMPLATE 3: ASSERT - Update power_outlet_template with other fields,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,45,POWER_OUTLET_TEMPLATE 3: ASSERT - Update power_outlet_template with other fields,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,45,POWER_OUTLET_TEMPLATE 3: ASSERT - Update power_outlet_template with other fields,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,45,POWER_OUTLET_TEMPLATE 3: ASSERT - Update power_outlet_template with other fields,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,45,POWER_OUTLET_TEMPLATE 3: ASSERT - Update power_outlet_template with other fields,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,46,POWER_OUTLET_TEMPLATE 4: Create Power Outlet Template for Delete Test,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,46,POWER_OUTLET_TEMPLATE 4: Create Power Outlet Template for Delete Test,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,46,POWER_OUTLET_TEMPLATE 4: Create Power Outlet Template for Delete Test,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,46,POWER_OUTLET_TEMPLATE 4: Create Power Outlet Template for Delete Test,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,46,POWER_OUTLET_TEMPLATE 4: Create Power Outlet Template for Delete Test,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,46,POWER_OUTLET_TEMPLATE 4: Create Power Outlet Template for Delete Test,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,46,POWER_OUTLET_TEMPLATE 4: Create Power Outlet Template for Delete Test,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,47,POWER_OUTLET_TEMPLATE 4: ASSERT - Create Power Outlet Template for Delete Test,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,47,POWER_OUTLET_TEMPLATE 4: ASSERT - Create Power Outlet Template for Delete Test,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,47,POWER_OUTLET_TEMPLATE 4: ASSERT - Create Power Outlet Template for Delete Test,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,47,POWER_OUTLET_TEMPLATE 4: ASSERT - Create Power Outlet Template for Delete Test,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,47,POWER_OUTLET_TEMPLATE 4: ASSERT - Create Power Outlet Template for Delete Test,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,47,POWER_OUTLET_TEMPLATE 4: ASSERT - Create Power Outlet Template for Delete Test,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,47,POWER_OUTLET_TEMPLATE 4: ASSERT - Create Power Outlet Template for Delete Test,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,49,POWER_OUTLET_TEMPLATE 5: Delete Power Outlet Template,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,49,POWER_OUTLET_TEMPLATE 5: Delete Power Outlet Template,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,49,POWER_OUTLET_TEMPLATE 5: Delete Power Outlet Template,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,49,POWER_OUTLET_TEMPLATE 5: Delete Power Outlet Template,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,49,POWER_OUTLET_TEMPLATE 5: Delete Power Outlet Template,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,49,POWER_OUTLET_TEMPLATE 5: Delete Power Outlet Template,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,49,POWER_OUTLET_TEMPLATE 5: Delete Power Outlet Template,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,58,POWER_OUTLET_TEMPLATE 5: ASSERT - Delete Power Outlet Template,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,58,POWER_OUTLET_TEMPLATE 5: ASSERT - Delete Power Outlet Template,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,58,POWER_OUTLET_TEMPLATE 5: ASSERT - Delete Power Outlet Template,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,58,POWER_OUTLET_TEMPLATE 5: ASSERT - Delete Power Outlet Template,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,58,POWER_OUTLET_TEMPLATE 5: ASSERT - Delete Power Outlet Template,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,58,POWER_OUTLET_TEMPLATE 5: ASSERT - Delete Power Outlet Template,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,power_outlet_template.yml,58,POWER_OUTLET_TEMPLATE 5: ASSERT - Delete Power Outlet Template,Broken Dependency Chain,None
