Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,7,Task 1,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,7,Task 1,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,7,Task 1,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,7,Task 1,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,7,Task 1,Hardware Specific Commands,"




















































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,7,Task 1,Assumption about Environment,"None 
"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,7,Task 1,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,12,PYNAUTOBOT_CIRCUIT 1: Create provider within Nautobot with only required information,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,12,PYNAUTOBOT_CIRCUIT 1: Create provider within Nautobot with only required information,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,12,PYNAUTOBOT_CIRCUIT 1: Create provider within Nautobot with only required information,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,12,PYNAUTOBOT_CIRCUIT 1: Create provider within Nautobot with only required information,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,12,PYNAUTOBOT_CIRCUIT 1: Create provider within Nautobot with only required information,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,12,PYNAUTOBOT_CIRCUIT 1: Create provider within Nautobot with only required information,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,12,PYNAUTOBOT_CIRCUIT 1: Create provider within Nautobot with only required information,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,23,PYNAUTOBOT_CIRCUIT 1: ASSERT - Necessary info creation,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,23,PYNAUTOBOT_CIRCUIT 1: ASSERT - Necessary info creation,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,23,PYNAUTOBOT_CIRCUIT 1: ASSERT - Necessary info creation,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,23,PYNAUTOBOT_CIRCUIT 1: ASSERT - Necessary info creation,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,23,PYNAUTOBOT_CIRCUIT 1: ASSERT - Necessary info creation,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,23,PYNAUTOBOT_CIRCUIT 1: ASSERT - Necessary info creation,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,23,PYNAUTOBOT_CIRCUIT 1: ASSERT - Necessary info creation,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,26,PYNAUTOBOT_CIRCUIT 2: Duplicate,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,26,PYNAUTOBOT_CIRCUIT 2: Duplicate,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,26,PYNAUTOBOT_CIRCUIT 2: Duplicate,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,26,PYNAUTOBOT_CIRCUIT 2: Duplicate,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,26,PYNAUTOBOT_CIRCUIT 2: Duplicate,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,26,PYNAUTOBOT_CIRCUIT 2: Duplicate,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,26,PYNAUTOBOT_CIRCUIT 2: Duplicate,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,27,PYNAUTOBOT_CIRCUIT 2: ASSERT - Create duplicate,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,27,PYNAUTOBOT_CIRCUIT 2: ASSERT - Create duplicate,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,27,PYNAUTOBOT_CIRCUIT 2: ASSERT - Create duplicate,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,27,PYNAUTOBOT_CIRCUIT 2: ASSERT - Create duplicate,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,27,PYNAUTOBOT_CIRCUIT 2: ASSERT - Create duplicate,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,27,PYNAUTOBOT_CIRCUIT 2: ASSERT - Create duplicate,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,27,PYNAUTOBOT_CIRCUIT 2: ASSERT - Create duplicate,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,28,PYNAUTOBOT_CIRCUIT 3: Update provider with other fields,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,28,PYNAUTOBOT_CIRCUIT 3: Update provider with other fields,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,28,PYNAUTOBOT_CIRCUIT 3: Update provider with other fields,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,28,PYNAUTOBOT_CIRCUIT 3: Update provider with other fields,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,28,PYNAUTOBOT_CIRCUIT 3: Update provider with other fields,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,28,PYNAUTOBOT_CIRCUIT 3: Update provider with other fields,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,28,PYNAUTOBOT_CIRCUIT 3: Update provider with other fields,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,29,PYNAUTOBOT_CIRCUIT 3: ASSERT - Updated,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,29,PYNAUTOBOT_CIRCUIT 3: ASSERT - Updated,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,29,PYNAUTOBOT_CIRCUIT 3: ASSERT - Updated,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,29,PYNAUTOBOT_CIRCUIT 3: ASSERT - Updated,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,29,PYNAUTOBOT_CIRCUIT 3: ASSERT - Updated,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,29,PYNAUTOBOT_CIRCUIT 3: ASSERT - Updated,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,29,PYNAUTOBOT_CIRCUIT 3: ASSERT - Updated,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,30,PYNAUTOBOT_CIRCUIT 4: Delete provider within nautobot,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,30,PYNAUTOBOT_CIRCUIT 4: Delete provider within nautobot,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,30,PYNAUTOBOT_CIRCUIT 4: Delete provider within nautobot,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,30,PYNAUTOBOT_CIRCUIT 4: Delete provider within nautobot,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,30,PYNAUTOBOT_CIRCUIT 4: Delete provider within nautobot,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,30,PYNAUTOBOT_CIRCUIT 4: Delete provider within nautobot,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,30,PYNAUTOBOT_CIRCUIT 4: Delete provider within nautobot,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,31,PYNAUTOBOT_CIRCUIT 4 : ASSERT - Delete,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,31,PYNAUTOBOT_CIRCUIT 4 : ASSERT - Delete,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,31,PYNAUTOBOT_CIRCUIT 4 : ASSERT - Delete,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,31,PYNAUTOBOT_CIRCUIT 4 : ASSERT - Delete,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,31,PYNAUTOBOT_CIRCUIT 4 : ASSERT - Delete,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,31,PYNAUTOBOT_CIRCUIT 4 : ASSERT - Delete,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,circuit.yml,31,PYNAUTOBOT_CIRCUIT 4 : ASSERT - Delete,Broken Dependency Chain,None
