Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,2,{{ ct_grafana_task_prefix }} Create LDAP config,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,2,{{ ct_grafana_task_prefix }} Create LDAP config,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,2,{{ ct_grafana_task_prefix }} Create LDAP config,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,2,{{ ct_grafana_task_prefix }} Create LDAP config,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,2,{{ ct_grafana_task_prefix }} Create LDAP config,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,2,{{ ct_grafana_task_prefix }} Create LDAP config,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,2,{{ ct_grafana_task_prefix }} Create LDAP config,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,11,{{ ct_grafana_task_prefix }} Mount LDAP config,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,11,{{ ct_grafana_task_prefix }} Mount LDAP config,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,11,{{ ct_grafana_task_prefix }} Mount LDAP config,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,11,{{ ct_grafana_task_prefix }} Mount LDAP config,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,11,{{ ct_grafana_task_prefix }} Mount LDAP config,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,11,{{ ct_grafana_task_prefix }} Mount LDAP config,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-monitorin,ldap.yml,11,{{ ct_grafana_task_prefix }} Mount LDAP config,Broken Dependency Chain,Task did not check the correctness of execution.
