Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,2,Find NGINX config files,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,2,Find NGINX config files,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,2,Find NGINX config files,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,2,Find NGINX config files,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,2,Find NGINX config files,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,2,Find NGINX config files,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,2,Find NGINX config files,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,11,Remove NGINX config files,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,11,Remove NGINX config files,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,11,Remove NGINX config files,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,11,Remove NGINX config files,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,11,Remove NGINX config files,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,11,Remove NGINX config files,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,cleanup-config.yml,11,Remove NGINX config files,Broken Dependency Chain,Task did not check the correctness of execution.
