Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,4,install epel-release on CentOS,Idempotency,Task violates idempotency because it installs or upgrades packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,4,install epel-release on CentOS,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,4,install epel-release on CentOS,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,4,install epel-release on CentOS,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,4,install epel-release on CentOS,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,4,install epel-release on CentOS,Assumption about Environment,"Task assumes a default running environment. 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,4,install epel-release on CentOS,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,10,install VirtualBox tools prereq packages,Idempotency,Task violates idempotency because it installs or upgrades packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,10,install VirtualBox tools prereq packages,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,10,install VirtualBox tools prereq packages,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,10,install VirtualBox tools prereq packages,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,10,install VirtualBox tools prereq packages,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,10,install VirtualBox tools prereq packages,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,10,install VirtualBox tools prereq packages,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,15,download VirtualBox guest additions iso,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,15,download VirtualBox guest additions iso,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,15,download VirtualBox guest additions iso,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,15,download VirtualBox guest additions iso,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,15,download VirtualBox guest additions iso,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_virtualization,VirtualBox.yml,15,download VirtualBox guest additions iso,Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure. 


"
