Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,2,Create command for check_gitlab_scheduler,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,2,Create command for check_gitlab_scheduler,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,2,Create command for check_gitlab_scheduler,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,2,Create command for check_gitlab_scheduler,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,2,Create command for check_gitlab_scheduler,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,2,Create command for check_gitlab_scheduler,Assumption about Environment,"None 
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,2,Create command for check_gitlab_scheduler,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,12,Create service template for check_gitlab_scheduler,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,12,Create service template for check_gitlab_scheduler,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,12,Create service template for check_gitlab_scheduler,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,12,Create service template for check_gitlab_scheduler,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,12,Create service template for check_gitlab_scheduler,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,12,Create service template for check_gitlab_scheduler,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,check_gitlab_scheduler.yml,12,Create service template for check_gitlab_scheduler,Broken Dependency Chain,Task did not check the correctness of execution.
