Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,2,Fetch logs from the engine VM,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,2,Fetch logs from the engine VM,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,2,Fetch logs from the engine VM,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,2,Fetch logs from the engine VM,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,2,Fetch logs from the engine VM,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,2,Fetch logs from the engine VM,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,2,Fetch logs from the engine VM,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,4,Task 2,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,4,Task 2,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,4,Task 2,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,4,Task 2,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,4,Task 2,Hardware Specific Commands,"




















































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,4,Task 2,Assumption about Environment,"None 
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,4,Task 2,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,7,Clean local storage pools,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,7,Clean local storage pools,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,7,Clean local storage pools,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,7,Clean local storage pools,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,7,Clean local storage pools,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,7,Clean local storage pools,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,final_clean.yml,7,Clean local storage pools,Broken Dependency Chain,Task did not check the correctness of execution.
