Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,2,"Choose IPv4, IPv6 or auto",Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,2,"Choose IPv4, IPv6 or auto",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,2,"Choose IPv4, IPv6 or auto",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,2,"Choose IPv4, IPv6 or auto",Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,2,"Choose IPv4, IPv6 or auto",Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,2,"Choose IPv4, IPv6 or auto",Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,2,"Choose IPv4, IPv6 or auto",Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,4,Define he_host_address and he_host_ip,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,4,Define he_host_address and he_host_ip,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,4,Define he_host_address and he_host_ip,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,4,Define he_host_address and he_host_ip,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,4,Define he_host_address and he_host_ip,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,4,Define he_host_address and he_host_ip,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,4,Define he_host_address and he_host_ip,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,8,Avoid localhost,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,8,Avoid localhost,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,8,Avoid localhost,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,8,Avoid localhost,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,8,Avoid localhost,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,8,Avoid localhost,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,8,Avoid localhost,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,10,Ensure host address resolves locally,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,10,Ensure host address resolves locally,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,10,Ensure host address resolves locally,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,10,Ensure host address resolves locally,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,10,Ensure host address resolves locally,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,10,Ensure host address resolves locally,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,10,Ensure host address resolves locally,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,15,Ensure the resolved address resolves on the selected interface,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,15,Ensure the resolved address resolves on the selected interface,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,15,Ensure the resolved address resolves on the selected interface,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,15,Ensure the resolved address resolves on the selected interface,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,15,Ensure the resolved address resolves on the selected interface,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,15,Ensure the resolved address resolves on the selected interface,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,15,Ensure the resolved address resolves on the selected interface,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,20,Avoid localhost,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,20,Avoid localhost,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,20,Avoid localhost,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,002_validate_hostname_tasks.yml,20,Avoid localhost,Missing Dependencies,Task has missing dependencies
