Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,2,Fail if Data Center name format is incorrect,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,2,Fail if Data Center name format is incorrect,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,2,Fail if Data Center name format is incorrect,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,2,Fail if Data Center name format is incorrect,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,2,Fail if Data Center name format is incorrect,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,2,Fail if Data Center name format is incorrect,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,2,Fail if Data Center name format is incorrect,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,4,Validate Cluster name,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,4,Validate Cluster name,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,4,Validate Cluster name,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,4,Validate Cluster name,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,4,Validate Cluster name,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,4,Validate Cluster name,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,validate_data_center_name.yml,4,Validate Cluster name,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
