Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,8,Check pre-requisites,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,8,Check pre-requisites,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,8,Check pre-requisites,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,8,Check pre-requisites,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,8,Check pre-requisites,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,8,Check pre-requisites,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,8,Check pre-requisites,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,13,Create a bucket in OCI to create sample objects,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,13,Create a bucket in OCI to create sample objects,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,13,Create a bucket in OCI to create sample objects,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,13,Create a bucket in OCI to create sample objects,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,13,Create a bucket in OCI to create sample objects,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,13,Create a bucket in OCI to create sample objects,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,13,Create a bucket in OCI to create sample objects,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,14,Create a temporary sample file to upload,Idempotency,Error
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,14,Create a temporary sample file to upload,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,14,Create a temporary sample file to upload,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,14,Create a temporary sample file to upload,Missing Dependencies,Error
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,14,Create a temporary sample file to upload,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,14,Create a temporary sample file to upload,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,14,Create a temporary sample file to upload,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,16,Put content in the temporary sample file,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,16,Put content in the temporary sample file,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,16,Put content in the temporary sample file,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,16,Put content in the temporary sample file,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,16,Put content in the temporary sample file,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,16,Put content in the temporary sample file,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,16,Put content in the temporary sample file,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,22,Create an OCI object,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,22,Create an OCI object,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,22,Create an OCI object,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,22,Create an OCI object,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,22,Create an OCI object,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,22,Create an OCI object,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/object_storage/delete_objects,setup.yaml,22,Create an OCI object,Broken Dependency Chain,Task did not check the correctness of execution.
