/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,26,Copy my.cnf override files into include directory.,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,37,Create slow query log file (if configured).,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,37,Create slow query log file (if configured).,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,37,Create slow query log file (if configured).,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,37,Create slow query log file (if configured).,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,37,Create slow query log file (if configured).,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,37,Create slow query log file (if configured).,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,37,Create slow query log file (if configured).,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,43,Create datadir if it does not exist,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,43,Create datadir if it does not exist,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,43,Create datadir if it does not exist,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,43,Create datadir if it does not exist,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,43,Create datadir if it does not exist,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,43,Create datadir if it does not exist,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,43,Create datadir if it does not exist,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,51,Set ownership on slow query log file (if configured).,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,51,Set ownership on slow query log file (if configured).,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,51,Set ownership on slow query log file (if configured).,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,51,Set ownership on slow query log file (if configured).,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,51,Set ownership on slow query log file (if configured).,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,51,Set ownership on slow query log file (if configured).,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,51,Set ownership on slow query log file (if configured).,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,59,Create error log file (if configured).,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,59,Create error log file (if configured).,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,59,Create error log file (if configured).,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,59,Create error log file (if configured).,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,59,Create error log file (if configured).,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,59,Create error log file (if configured).,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,59,Create error log file (if configured).,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,64,Set ownership on error log file (if configured).,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,64,Set ownership on error log file (if configured).,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,64,Set ownership on error log file (if configured).,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,64,Set ownership on error log file (if configured).,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,64,Set ownership on error log file (if configured).,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,64,Set ownership on error log file (if configured).,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,64,Set ownership on error log file (if configured).,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,65,Ensure MySQL is started and enabled on boot.,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,65,Ensure MySQL is started and enabled on boot.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,65,Ensure MySQL is started and enabled on boot.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,65,Ensure MySQL is started and enabled on boot.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,65,Ensure MySQL is started and enabled on boot.,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,65,Ensure MySQL is started and enabled on boot.,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mysql-2,configure.yml,65,Ensure MySQL is started and enabled on boot.,Broken Dependency Chain,Task did not check the correctness of execution.
