Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,17,kubectl version --output=yaml,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,17,kubectl version --output=yaml,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,17,kubectl version --output=yaml,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,17,kubectl version --output=yaml,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,17,kubectl version --output=yaml,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,17,kubectl version --output=yaml,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,17,kubectl version --output=yaml,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,22,kubectl get pod --all-namespaces,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,22,kubectl get pod --all-namespaces,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,22,kubectl get pod --all-namespaces,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,22,kubectl get pod --all-namespaces,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,22,kubectl get pod --all-namespaces,Hardware Specific Commands,"














































































































































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,22,kubectl get pod --all-namespaces,Assumption about Environment,"None 












"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,22,kubectl get pod --all-namespaces,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,28,setup csi-hostpath as default storageclass,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,28,setup csi-hostpath as default storageclass,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,28,setup csi-hostpath as default storageclass,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,28,setup csi-hostpath as default storageclass,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,28,setup csi-hostpath as default storageclass,Hardware Specific Commands,"














































































































































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-kubernetes,70-kube_csi_hostpath-verify.yml,28,setup csi-hostpath as default storageclass,Assumption about Environment,"None 














"
