Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,2,Check choco,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,2,Check choco,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,2,Check choco,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,2,Check choco,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,2,Check choco,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,2,Check choco,Assumption about Environment,"Task assume the environment is windows. 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,2,Check choco,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,6,Install {{ choco_java_package }} from chocolatey,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,6,Install {{ choco_java_package }} from chocolatey,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,6,Install {{ choco_java_package }} from chocolatey,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,6,Install {{ choco_java_package }} from chocolatey,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,6,Install {{ choco_java_package }} from chocolatey,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,6,Install {{ choco_java_package }} from chocolatey,Assumption about Environment,"Task assume the environment is windows. 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,chocolatey.yml,6,Install {{ choco_java_package }} from chocolatey,Broken Dependency Chain,Task did not check the correctness of execution.
