Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,6,Add Amazon yum repository for corretto8,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,6,Add Amazon yum repository for corretto8,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,6,Add Amazon yum repository for corretto8,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,6,Add Amazon yum repository for corretto8,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,6,Add Amazon yum repository for corretto8,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,6,Add Amazon yum repository for corretto8,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,6,Add Amazon yum repository for corretto8,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,14,Install Corretto {{ java_major_version }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,14,Install Corretto {{ java_major_version }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,14,Install Corretto {{ java_major_version }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,14,Install Corretto {{ java_major_version }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,14,Install Corretto {{ java_major_version }},Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,14,Install Corretto {{ java_major_version }},Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,Amazon_2_corretto_8.yml,14,Install Corretto {{ java_major_version }},Broken Dependency Chain,Task did not check the correctness of execution.
