Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,3,Merge packages_remove from all groups this host is a member of,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,3,Merge packages_remove from all groups this host is a member of,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,3,Merge packages_remove from all groups this host is a member of,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,3,Merge packages_remove from all groups this host is a member of,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,3,Merge packages_remove from all groups this host is a member of,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,3,Merge packages_remove from all groups this host is a member of,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,3,Merge packages_remove from all groups this host is a member of,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,7,Set seperator if imagebuilder,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,7,Set seperator if imagebuilder,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,7,Set seperator if imagebuilder,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,7,Set seperator if imagebuilder,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,7,Set seperator if imagebuilder,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,7,Set seperator if imagebuilder,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,7,Set seperator if imagebuilder,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,11,Set separator if not imagebuilder,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,11,Set separator if not imagebuilder,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,11,Set separator if not imagebuilder,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,11,Set separator if not imagebuilder,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,11,Set separator if not imagebuilder,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,11,Set separator if not imagebuilder,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,11,Set separator if not imagebuilder,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,15,combine lists into openwrt_packages_remove var,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,15,combine lists into openwrt_packages_remove var,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,15,combine lists into openwrt_packages_remove var,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,15,combine lists into openwrt_packages_remove var,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,15,combine lists into openwrt_packages_remove var,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,15,combine lists into openwrt_packages_remove var,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,15,combine lists into openwrt_packages_remove var,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,18,remove duplicates from remove list,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,18,remove duplicates from remove list,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,18,remove duplicates from remove list,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,18,remove duplicates from remove list,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,18,remove duplicates from remove list,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,18,remove duplicates from remove list,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_openwr,2prepare_remove.yml,18,remove duplicates from remove list,Broken Dependency Chain,Task did not check the correctness of execution.
