Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,2,Set illumio-ven-ctl path for Windows,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,2,Set illumio-ven-ctl path for Windows,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,2,Set illumio-ven-ctl path for Windows,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,2,Set illumio-ven-ctl path for Windows,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,2,Set illumio-ven-ctl path for Windows,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,2,Set illumio-ven-ctl path for Windows,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,2,Set illumio-ven-ctl path for Windows,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,6,Stat VEN control tool,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,6,Stat VEN control tool,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,6,Stat VEN control tool,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,6,Stat VEN control tool,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,6,Stat VEN control tool,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,6,Stat VEN control tool,Assumption about Environment,"Task assume the environment is windows. 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,6,Stat VEN control tool,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,8,Fail on missing VEN control tool,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,8,Fail on missing VEN control tool,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,8,Fail on missing VEN control tool,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,8,Fail on missing VEN control tool,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,8,Fail on missing VEN control tool,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,8,Fail on missing VEN control tool,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,8,Fail on missing VEN control tool,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,14,Start VEN,Idempotency,"Task violates idempotency because it executes a command.
Task violates idempotency because it executes a command on windows."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,14,Start VEN,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,14,Start VEN,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,14,Start VEN,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,14,Start VEN,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,14,Start VEN,Assumption about Environment,"Task assume the environment is windows. 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,14,Start VEN,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,16,Stop VEN,Idempotency,"Task violates idempotency because it executes a command.
Task violates idempotency because it executes a command on windows."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,16,Stop VEN,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,16,Stop VEN,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,16,Stop VEN,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,16,Stop VEN,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,16,Stop VEN,Assumption about Environment,"Task assume the environment is windows. 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,16,Stop VEN,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,21,Restart VEN,Idempotency,"Task violates idempotency because it executes a command.
Task violates idempotency because it executes a command on windows."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/illumio.core,manage_ven_windows.yml,21,Restart VEN,Version Specific Installation,None
