Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,2,Cleanup installed packages,Idempotency,Task violates idempotency because it installs packages with dnf.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,2,Cleanup installed packages,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,2,Cleanup installed packages,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,2,Cleanup installed packages,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,2,Cleanup installed packages,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,2,Cleanup installed packages,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,2,Cleanup installed packages,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,7,Remove cloudinit package,Idempotency,Task violates idempotency because it installs packages with dnf.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,7,Remove cloudinit package,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,7,Remove cloudinit package,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,7,Remove cloudinit package,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,7,Remove cloudinit package,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,7,Remove cloudinit package,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,7,Remove cloudinit package,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,13,Remove useless packages from the cache,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,13,Remove useless packages from the cache,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,13,Remove useless packages from the cache,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,13,Remove useless packages from the cache,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,13,Remove useless packages from the cache,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,13,Remove useless packages from the cache,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,13,Remove useless packages from the cache,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,19,Remove dependencies that are no longer required,Idempotency,Task violates idempotency because it installs packages with dnf.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,19,Remove dependencies that are no longer required,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,19,Remove dependencies that are no longer required,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,19,Remove dependencies that are no longer required,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,19,Remove dependencies that are no longer required,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,19,Remove dependencies that are no longer required,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-commons,packages-RedHat.yml,19,Remove dependencies that are no longer required,Broken Dependency Chain,Task did not check the correctness of execution.
