Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,4,Checking {{ postgresql_replication__group }} members,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,4,Checking {{ postgresql_replication__group }} members,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,4,Checking {{ postgresql_replication__group }} members,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,4,Checking {{ postgresql_replication__group }} members,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,4,Checking {{ postgresql_replication__group }} members,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,4,Checking {{ postgresql_replication__group }} members,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,4,Checking {{ postgresql_replication__group }} members,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,7,Checking {{ postgresql_replication__group_master }} members,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,7,Checking {{ postgresql_replication__group_master }} members,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,7,Checking {{ postgresql_replication__group_master }} members,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,7,Checking {{ postgresql_replication__group_master }} members,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,7,Checking {{ postgresql_replication__group_master }} members,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,7,Checking {{ postgresql_replication__group_master }} members,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,7,Checking {{ postgresql_replication__group_master }} members,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,8,Checking {{ postgresql_replication__group_replicas }} members,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,8,Checking {{ postgresql_replication__group_replicas }} members,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,8,Checking {{ postgresql_replication__group_replicas }} members,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,8,Checking {{ postgresql_replication__group_replicas }} members,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,8,Checking {{ postgresql_replication__group_replicas }} members,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,8,Checking {{ postgresql_replication__group_replicas }} members,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,checks.yml,8,Checking {{ postgresql_replication__group_replicas }} members,Broken Dependency Chain,None
