Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,3,Setup recovery.conf,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,3,Setup recovery.conf,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,3,Setup recovery.conf,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,3,Setup recovery.conf,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,3,Setup recovery.conf,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,3,Setup recovery.conf,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,3,Setup recovery.conf,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,13,Starting PostgreSQL server,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,13,Starting PostgreSQL server,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,13,Starting PostgreSQL server,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,13,Starting PostgreSQL server,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,13,Starting PostgreSQL server,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,13,Starting PostgreSQL server,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-postgresql_replication,config-replicas.yml,13,Starting PostgreSQL server,Broken Dependency Chain,None
