Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,2,Retrieve new lists of packages and performs an upgrade,Idempotency,Task violates idempotency because it installs or upgrades packages with apt.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,2,Retrieve new lists of packages and performs an upgrade,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,2,Retrieve new lists of packages and performs an upgrade,Outdated Dependencies,Task uses apt to install the latest packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,2,Retrieve new lists of packages and performs an upgrade,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,2,Retrieve new lists of packages and performs an upgrade,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,2,Retrieve new lists of packages and performs an upgrade,Assumption about Environment,"Task assumes the operating system family. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,2,Retrieve new lists of packages and performs an upgrade,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,5,Retrieve new lists of packages and performs an upgrade,Idempotency,Task violates idempotency because it installs packages with pacman.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,5,Retrieve new lists of packages and performs an upgrade,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,5,Retrieve new lists of packages and performs an upgrade,Outdated Dependencies,Task uses pacman to install the latest packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,5,Retrieve new lists of packages and performs an upgrade,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,5,Retrieve new lists of packages and performs an upgrade,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,5,Retrieve new lists of packages and performs an upgrade,Assumption about Environment,"Task assumes the operating system family. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,5,Retrieve new lists of packages and performs an upgrade,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,14,Retrieve new lists of packages and performs an upgrade,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,14,Retrieve new lists of packages and performs an upgrade,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,14,Retrieve new lists of packages and performs an upgrade,Outdated Dependencies,Task uses yum to install the latest packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,14,Retrieve new lists of packages and performs an upgrade,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,14,Retrieve new lists of packages and performs an upgrade,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,14,Retrieve new lists of packages and performs an upgrade,Assumption about Environment,"Task assumes the operating system family. 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,14,Retrieve new lists of packages and performs an upgrade,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,20,Install dependencies,Idempotency,Task violates idempotency because it installs or upgrades packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,20,Install dependencies,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,20,Install dependencies,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,20,Install dependencies,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,20,Install dependencies,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,20,Install dependencies,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apt-cacher-n,prepare.yml,20,Install dependencies,Broken Dependency Chain,Task did not check the correctness of execution.
