Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,3,Check if {{ mariadb_sst_username }} exists in the system,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,3,Check if {{ mariadb_sst_username }} exists in the system,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,3,Check if {{ mariadb_sst_username }} exists in the system,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,3,Check if {{ mariadb_sst_username }} exists in the system,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,3,Check if {{ mariadb_sst_username }} exists in the system,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,3,Check if {{ mariadb_sst_username }} exists in the system,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,3,Check if {{ mariadb_sst_username }} exists in the system,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,5,Fail if the above user does not exist,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,5,Fail if the above user does not exist,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,5,Fail if the above user does not exist,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,5,Fail if the above user does not exist,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,5,Fail if the above user does not exist,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,5,Fail if the above user does not exist,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,5,Fail if the above user does not exist,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,11,Create definition for mariadb_sst_user via unix_socket,Idempotency,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,11,Create definition for mariadb_sst_user via unix_socket,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,11,Create definition for mariadb_sst_user via unix_socket,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,11,Create definition for mariadb_sst_user via unix_socket,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,11,Create definition for mariadb_sst_user via unix_socket,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,11,Create definition for mariadb_sst_user via unix_socket,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,11,Create definition for mariadb_sst_user via unix_socket,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,21,Create definition for mariadb_sst_user via mysql_native_password,Idempotency,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,21,Create definition for mariadb_sst_user via mysql_native_password,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,21,Create definition for mariadb_sst_user via mysql_native_password,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,21,Create definition for mariadb_sst_user via mysql_native_password,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,21,Create definition for mariadb_sst_user via mysql_native_password,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,21,Create definition for mariadb_sst_user via mysql_native_password,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,21,Create definition for mariadb_sst_user via mysql_native_password,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,24,mysql_users | create MySQL users,Idempotency,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,24,mysql_users | create MySQL users,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,24,mysql_users | create MySQL users,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,mysql_users.yml,24,mysql_users | create MySQL users,Missing Dependencies,None
