Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,3,Bring up Docker containers for Docker connection inventory,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,3,Bring up Docker containers for Docker connection inventory,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,3,Bring up Docker containers for Docker connection inventory,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,3,Bring up Docker containers for Docker connection inventory,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,3,Bring up Docker containers for Docker connection inventory,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,3,Bring up Docker containers for Docker connection inventory,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,3,Bring up Docker containers for Docker connection inventory,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,6,Say hello to my new containers,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,6,Say hello to my new containers,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,6,Say hello to my new containers,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,6,Say hello to my new containers,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,6,Say hello to my new containers,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,6,Say hello to my new containers,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,6,Say hello to my new containers,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,11,Create directories for local CA files,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,11,Create directories for local CA files,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,11,Create directories for local CA files,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,11,Create directories for local CA files,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,11,Create directories for local CA files,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,11,Create directories for local CA files,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,11,Create directories for local CA files,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,34,"Generate an OpenSSL private key with the default values (4096 bits, RSA) for local CA",Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,34,"Generate an OpenSSL private key with the default values (4096 bits, RSA) for local CA",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,34,"Generate an OpenSSL private key with the default values (4096 bits, RSA) for local CA",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,34,"Generate an OpenSSL private key with the default values (4096 bits, RSA) for local CA",Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,34,"Generate an OpenSSL private key with the default values (4096 bits, RSA) for local CA",Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,34,"Generate an OpenSSL private key with the default values (4096 bits, RSA) for local CA",Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,34,"Generate an OpenSSL private key with the default values (4096 bits, RSA) for local CA",Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,37,Generate an OpenSSL Certificate Signing Request with Subject information for local CA,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,37,Generate an OpenSSL Certificate Signing Request with Subject information for local CA,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,37,Generate an OpenSSL Certificate Signing Request with Subject information for local CA,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,37,Generate an OpenSSL Certificate Signing Request with Subject information for local CA,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,37,Generate an OpenSSL Certificate Signing Request with Subject information for local CA,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,37,Generate an OpenSSL Certificate Signing Request with Subject information for local CA,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,37,Generate an OpenSSL Certificate Signing Request with Subject information for local CA,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,43,Generate a Self Signed local CA certificate,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,43,Generate a Self Signed local CA certificate,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,43,Generate a Self Signed local CA certificate,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,43,Generate a Self Signed local CA certificate,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,43,Generate a Self Signed local CA certificate,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,43,Generate a Self Signed local CA certificate,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,43,Generate a Self Signed local CA certificate,Broken Dependency Chain,"Task uses a fixed certificate which can become outdated.
Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,48,Copy CA file to remote location,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,48,Copy CA file to remote location,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-venaf,original-ansible-crypto-playbook-example.yml,48,Copy CA file to remote location,Outdated Dependencies,None
