Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,9,Get Agents info from MACS,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,9,Get Agents info from MACS,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,9,Get Agents info from MACS,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,9,Get Agents info from MACS,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,9,Get Agents info from MACS,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,9,Get Agents info from MACS,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,9,Get Agents info from MACS,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,17,Parse JSON response from MACS and register Agent URL,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,17,Parse JSON response from MACS and register Agent URL,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,17,Parse JSON response from MACS and register Agent URL,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,17,Parse JSON response from MACS and register Agent URL,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,17,Parse JSON response from MACS and register Agent URL,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,17,Parse JSON response from MACS and register Agent URL,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,17,Parse JSON response from MACS and register Agent URL,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,29,Create new management agent install key,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,29,Create new management agent install key,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,29,Create new management agent install key,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,29,Create new management agent install key,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,29,Create new management agent install key,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,29,Create new management agent install key,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,29,Create new management agent install key,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,39,Parse create new key response from MACS and register Agent install key,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,39,Parse create new key response from MACS and register Agent install key,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,39,Parse create new key response from MACS and register Agent install key,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,39,Parse create new key response from MACS and register Agent install key,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/jms/install_jms_plugin_to_mgmt_agent,setup.yaml,39,Parse create new key response from MACS and register Agent install key,Hardware Specific Commands,None
