Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,4,Windows | Install puppet-agent from Puppetlabs reposiroty,Idempotency,Task violates idempotency because it installs or upgrades packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,4,Windows | Install puppet-agent from Puppetlabs reposiroty,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,4,Windows | Install puppet-agent from Puppetlabs reposiroty,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,4,Windows | Install puppet-agent from Puppetlabs reposiroty,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,4,Windows | Install puppet-agent from Puppetlabs reposiroty,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,4,Windows | Install puppet-agent from Puppetlabs reposiroty,Assumption about Environment,"Task assume the environment is windows. 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,4,Windows | Install puppet-agent from Puppetlabs reposiroty,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,9,Windows | Puppet-agent service,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,9,Windows | Puppet-agent service,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,9,Windows | Puppet-agent service,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,9,Windows | Puppet-agent service,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,9,Windows | Puppet-agent service,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,9,Windows | Puppet-agent service,Assumption about Environment,"Task assume the environment is windows. 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-puppet-agen,install-Win32NT.yml,9,Windows | Puppet-agent service,Broken Dependency Chain,Task did not check the correctness of execution.
