Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,2,start ntp,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,2,start ntp,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,2,start ntp,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,2,start ntp,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,2,start ntp,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,2,start ntp,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,2,start ntp,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,6,start keepalived,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,6,start keepalived,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,6,start keepalived,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,6,start keepalived,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,6,start keepalived,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,6,start keepalived,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,6,start keepalived,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,8,start haproxy,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,8,start haproxy,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,8,start haproxy,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,8,start haproxy,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,8,start haproxy,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,8,start haproxy,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,8,start haproxy,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,9,start memcached,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,9,start memcached,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,9,start memcached,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/pbos-ansible,start.yml,9,start memcached,Missing Dependencies,None
